date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:33:56	43/43	---MCZ	200	added ('OK')	text/plain	etag:W/%2217-1832105ec02%22	https://www.mdx.ac.ae/robots.txt		(from )
14:33:56	260164/260164	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:04:58%20GMT	https://www.mdx.ac.ae/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/index.html	(from )
14:33:57	110172/110172	---MCZ	200	added ('OK')	image/x-icon	etag:W/%221ae5c-182ba175d4c%22	https://www.mdx.ac.ae/favicon.ico	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/favicon.ico	(from https://www.mdx.ac.ae/)
14:33:57	2138/2138	---MCZ	200	added ('OK')	text/css	etag:W/%2285a-18332c16d79%22	https://www.mdx.ac.ae/fonts/font.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/fonts/font.css	(from https://www.mdx.ac.ae/)
14:33:57	228223/228223	---M-Z	200	added ('OK')	text/css	etag:%22636a1fd7-7f2e%22	https://www.mdx.ac.ae/_next/static/css/1edeba02f292781e.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/_next/static/css/1edeba02f292781e.css	(from https://www.mdx.ac.ae/)
14:33:58	121239/121239	---M-Z	200	added ('OK')	text/css	etag:%22636a1fd7-3454%22	https://www.mdx.ac.ae/_next/static/css/b76a63bf53fa0bee.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/_next/static/css/b76a63bf53fa0bee.css	(from https://www.mdx.ac.ae/)
14:33:59	63592/63592	---M-Z	200	added ('OK')	text/css	etag:%22636a1fd7-74e0%22	https://www.mdx.ac.ae/_next/static/css/75c261248d0a628b.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/_next/static/css/75c261248d0a628b.css	(from https://www.mdx.ac.ae/)
14:33:59	1026480/1026480	---M-Z	200	added ('OK')	text/css	etag:%22636a1fd7-11cb7%22	https://www.mdx.ac.ae/_next/static/css/564391cbbe8519a4.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/_next/static/css/564391cbbe8519a4.css	(from https://www.mdx.ac.ae/)
14:33:59	91461/91461	---M-Z	200	added ('OK')	application/javascript	etag:%22636a1fd7-7947%22	https://www.mdx.ac.ae/_next/static/chunks/polyfills-0d1b80a048d4787e.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/_next/static/chunks/polyfills-0d1b80a048d4787e.js	(from https://www.mdx.ac.ae/)
14:34:00	4064/4064	---M-Z	200	added ('OK')	application/javascript	etag:%22636a1fd7-79c%22	https://www.mdx.ac.ae/_next/static/chunks/webpack-c891b9dae1995d69.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/_next/static/chunks/webpack-c891b9dae1995d69.js	(from https://www.mdx.ac.ae/)
14:34:00	141586/141586	---M-Z	200	added ('OK')	application/javascript	etag:%22636a1fd7-b293%22	https://www.mdx.ac.ae/_next/static/chunks/framework-3b7283d6a8166ac6.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/_next/static/chunks/framework-3b7283d6a8166ac6.js	(from https://www.mdx.ac.ae/)
14:34:01	107372/107372	---M-Z	200	added ('OK')	application/javascript	etag:%22636a1fd7-7ae0%22	https://www.mdx.ac.ae/_next/static/chunks/main-498d9ee2049b87f7.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/_next/static/chunks/main-498d9ee2049b87f7.js	(from https://www.mdx.ac.ae/)
14:34:01	1862/1862	---M-Z	200	added ('OK')	application/javascript	etag:%22636a1fd7-391%22	https://www.mdx.ac.ae/_next/static/chunks/pages/_app-d2e88edb710c6360.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/_next/static/chunks/pages/_app-d2e88edb710c6360.js	(from https://www.mdx.ac.ae/)
14:34:01	58788/58788	---M-Z	200	added ('OK')	application/javascript	etag:%22636a1fd7-4a53%22	https://www.mdx.ac.ae/_next/static/chunks/75fc9c18-c2f43e46d3710f35.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/_next/static/chunks/75fc9c18-c2f43e46d3710f35.js	(from https://www.mdx.ac.ae/)
14:34:02	6792/6792	---M-Z	200	added ('OK')	application/javascript	etag:%22636a1fd7-abe%22	https://www.mdx.ac.ae/_next/static/chunks/503-1c2fab85743a5f99.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/_next/static/chunks/503-1c2fab85743a5f99.js	(from https://www.mdx.ac.ae/)
